metric_name,timestamp,metric_value,check,error,error_code,expected_response,group,method,name,proto,scenario,service,status,subproto,tls_version,url,extra_tags,metadata
http_req_tls_handshaking,1682264205,0,,,,TRUE,,GET,http://192.168.100.108,HTTP/1.1,default,,200,,,http://192.168.100.108,,
http_req_sending,1682264205,0,,,,TRUE,,GET,http://192.168.100.108,HTTP/1.1,default,,200,,,http://192.168.100.108,,
http_req_waiting,1682264205,198.7251,,,,TRUE,,GET,http://192.168.100.108,HTTP/1.1,default,,200,,,http://192.168.100.108,,
http_req_receiving,1682264205,7.2137,,,,TRUE,,GET,http://192.168.100.108,HTTP/1.1,default,,200,,,http://192.168.100.108,,
http_req_failed,1682264205,0,,,,TRUE,,GET,http://192.168.100.108,HTTP/1.1,default,,200,,,http://192.168.100.108,,
checks,1682264205,1,status is 200,,,,,,,,default,,,,,,,
checks,1682264205,1,content type is text/html,,,,,,,,default,,,,,,,
checks,1682264205,1,verify homepage text,,,,,,,,default,,,,,,,
vus,1682264205,1,,,,,,,,,,,,,,,,
vus_max,1682264205,1,,,,,,,,,,,,,,,,
data_sent,1682264206,81,,,,,,,,,default,,,,,,,
data_received,1682264206,118230,,,,,,,,,default,,,,,,,
iteration_duration,1682264206,1206.3706,,,,,,,,,default,,,,,,,
iterations,1682264206,1,,,,,,,,,default,,,,,,,
http_reqs,1682264206,1,,,,TRUE,,GET,http://192.168.100.108,HTTP/1.1,default,,200,,,http://192.168.100.108,,
http_req_duration,1682264206,249.3319,,,,TRUE,,GET,http://192.168.100.108,HTTP/1.1,default,,200,,,http://192.168.100.108,,
http_req_blocked,1682264206,0,,,,TRUE,,GET,http://192.168.100.108,HTTP/1.1,default,,200,,,http://192.168.100.108,,
http_req_connecting,1682264206,0,,,,TRUE,,GET,http://192.168.100.108,HTTP/1.1,default,,200,,,http://192.168.100.108,,
http_req_tls_handshaking,1682264206,0,,,,TRUE,,GET,http://192.168.100.108,HTTP/1.1,default,,200,,,http://192.168.100.108,,
http_req_sending,1682264206,0,,,,TRUE,,GET,http://192.168.100.108,HTTP/1.1,default,,200,,,http://192.168.100.108,,
http_req_waiting,1682264206,201.622,,,,TRUE,,GET,http://192.168.100.108,HTTP/1.1,default,,200,,,http://192.168.100.108,,
http_req_receiving,1682264206,47.7099,,,,TRUE,,GET,http://192.168.100.108,HTTP/1.1,default,,200,,,http://192.168.100.108,,
http_req_failed,1682264206,0,,,,TRUE,,GET,http://192.168.100.108,HTTP/1.1,default,,200,,,http://192.168.100.108,,
checks,1682264206,1,status is 200,,,,,,,,default,,,,,,,
checks,1682264206,1,content type is text/html,,,,,,,,default,,,,,,,
checks,1682264206,1,verify homepage text,,,,,,,,default,,,,,,,
vus,1682264206,1,,,,,,,,,,,,,,,,
vus_max,1682264206,1,,,,,,,,,,,,,,,,
data_sent,1682264207,81,,,,,,,,,default,,,,,,,
data_received,1682264207,118230,,,,,,,,,default,,,,,,,
iteration_duration,1682264207,1249.5489,,,,,,,,,default,,,,,,,
iterations,1682264207,1,,,,,,,,,default,,,,,,,
vus,1682264207,1,,,,,,,,,,,,,,,,
vus_max,1682264207,1,,,,,,,,,,,,,,,,
http_reqs,1682264207,1,,,,TRUE,,GET,http://192.168.100.108,HTTP/1.1,default,,200,,,http://192.168.100.108,,
http_req_duration,1682264207,195.991,,,,TRUE,,GET,http://192.168.100.108,HTTP/1.1,default,,200,,,http://192.168.100.108,,
http_req_blocked,1682264207,0,,,,TRUE,,GET,http://192.168.100.108,HTTP/1.1,default,,200,,,http://192.168.100.108,,
http_req_connecting,1682264207,0,,,,TRUE,,GET,http://192.168.100.108,HTTP/1.1,default,,200,,,http://192.168.100.108,,
http_req_tls_handshaking,1682264207,0,,,,TRUE,,GET,http://192.168.100.108,HTTP/1.1,default,,200,,,http://192.168.100.108,,
http_req_sending,1682264207,0,,,,TRUE,,GET,http://192.168.100.108,HTTP/1.1,default,,200,,,http://192.168.100.108,,
http_req_waiting,1682264207,188.4218,,,,TRUE,,GET,http://192.168.100.108,HTTP/1.1,default,,200,,,http://192.168.100.108,,
http_req_receiving,1682264207,7.5692,,,,TRUE,,GET,http://192.168.100.108,HTTP/1.1,default,,200,,,http://192.168.100.108,,
http_req_failed,1682264207,0,,,,TRUE,,GET,http://192.168.100.108,HTTP/1.1,default,,200,,,http://192.168.100.108,,
checks,1682264207,1,status is 200,,,,,,,,default,,,,,,,
checks,1682264207,1,content type is text/html,,,,,,,,default,,,,,,,
checks,1682264207,1,verify homepage text,,,,,,,,default,,,,,,,
vus,1682264208,1,,,,,,,,,,,,,,,,
vus_max,1682264208,1,,,,,,,,,,,,,,,,
data_sent,1682264208,81,,,,,,,,,default,,,,,,,
data_received,1682264208,118230,,,,,,,,,default,,,,,,,
iteration_duration,1682264208,1196.7657,,,,,,,,,default,,,,,,,
iterations,1682264208,1,,,,,,,,,default,,,,,,,
