metric_name,timestamp,metric_value,check,error,error_code,expected_response,group,method,name,proto,scenario,service,status,subproto,tls_version,url,extra_tags,metadata
http_req_receiving,1682330156,7.845600,,,,true,,GET,http://192.168.100.184,HTTP/1.1,default,,200,,,http://192.168.100.184,,
http_req_failed,1682330156,0.000000,,,,true,,GET,http://192.168.100.184,HTTP/1.1,default,,200,,,http://192.168.100.184,,
checks,1682330156,1.000000,status is 200,,,,,,,,default,,,,,,,
checks,1682330156,1.000000,content type is text/html,,,,,,,,default,,,,,,,
checks,1682330156,1.000000,verify homepage text,,,,,,,,default,,,,,,,
vus,1682330157,1.000000,,,,,,,,,,,,,,,,
vus_max,1682330157,1.000000,,,,,,,,,,,,,,,,
data_sent,1682330157,81.000000,,,,,,,,,default,,,,,,,
data_received,1682330157,116995.000000,,,,,,,,,default,,,,,,,
iteration_duration,1682330157,1010.606400,,,,,,,,,default,,,,,,,
iterations,1682330157,1.000000,,,,,,,,,default,,,,,,,
http_reqs,1682330157,1.000000,,,,true,,GET,http://192.168.100.184,HTTP/1.1,default,,200,,,http://192.168.100.184,,
http_req_duration,1682330157,12.346400,,,,true,,GET,http://192.168.100.184,HTTP/1.1,default,,200,,,http://192.168.100.184,,
http_req_blocked,1682330157,0.000000,,,,true,,GET,http://192.168.100.184,HTTP/1.1,default,,200,,,http://192.168.100.184,,
http_req_connecting,1682330157,0.000000,,,,true,,GET,http://192.168.100.184,HTTP/1.1,default,,200,,,http://192.168.100.184,,
http_req_tls_handshaking,1682330157,0.000000,,,,true,,GET,http://192.168.100.184,HTTP/1.1,default,,200,,,http://192.168.100.184,,
http_req_sending,1682330157,0.000000,,,,true,,GET,http://192.168.100.184,HTTP/1.1,default,,200,,,http://192.168.100.184,,
http_req_waiting,1682330157,0.523100,,,,true,,GET,http://192.168.100.184,HTTP/1.1,default,,200,,,http://192.168.100.184,,
http_req_receiving,1682330157,11.823300,,,,true,,GET,http://192.168.100.184,HTTP/1.1,default,,200,,,http://192.168.100.184,,
http_req_failed,1682330157,0.000000,,,,true,,GET,http://192.168.100.184,HTTP/1.1,default,,200,,,http://192.168.100.184,,
checks,1682330157,1.000000,status is 200,,,,,,,,default,,,,,,,
checks,1682330157,1.000000,content type is text/html,,,,,,,,default,,,,,,,
checks,1682330157,1.000000,verify homepage text,,,,,,,,default,,,,,,,
vus,1682330158,1.000000,,,,,,,,,,,,,,,,
vus_max,1682330158,1.000000,,,,,,,,,,,,,,,,
data_sent,1682330158,81.000000,,,,,,,,,default,,,,,,,
data_received,1682330158,116995.000000,,,,,,,,,default,,,,,,,
iteration_duration,1682330158,1013.496900,,,,,,,,,default,,,,,,,
iterations,1682330158,1.000000,,,,,,,,,default,,,,,,,
http_reqs,1682330158,1.000000,,,,true,,GET,http://192.168.100.184,HTTP/1.1,default,,200,,,http://192.168.100.184,,
http_req_duration,1682330158,18.134100,,,,true,,GET,http://192.168.100.184,HTTP/1.1,default,,200,,,http://192.168.100.184,,
http_req_blocked,1682330158,0.000000,,,,true,,GET,http://192.168.100.184,HTTP/1.1,default,,200,,,http://192.168.100.184,,
http_req_connecting,1682330158,0.000000,,,,true,,GET,http://192.168.100.184,HTTP/1.1,default,,200,,,http://192.168.100.184,,
http_req_tls_handshaking,1682330158,0.000000,,,,true,,GET,http://192.168.100.184,HTTP/1.1,default,,200,,,http://192.168.100.184,,
http_req_sending,1682330158,0.000000,,,,true,,GET,http://192.168.100.184,HTTP/1.1,default,,200,,,http://192.168.100.184,,
http_req_waiting,1682330158,0.664600,,,,true,,GET,http://192.168.100.184,HTTP/1.1,default,,200,,,http://192.168.100.184,,
http_req_receiving,1682330158,17.469500,,,,true,,GET,http://192.168.100.184,HTTP/1.1,default,,200,,,http://192.168.100.184,,
http_req_failed,1682330158,0.000000,,,,true,,GET,http://192.168.100.184,HTTP/1.1,default,,200,,,http://192.168.100.184,,
checks,1682330158,1.000000,status is 200,,,,,,,,default,,,,,,,
checks,1682330158,1.000000,content type is text/html,,,,,,,,default,,,,,,,
checks,1682330158,1.000000,verify homepage text,,,,,,,,default,,,,,,,
vus,1682330159,1.000000,,,,,,,,,,,,,,,,
vus_max,1682330159,1.000000,,,,,,,,,,,,,,,,
data_sent,1682330159,81.000000,,,,,,,,,default,,,,,,,
data_received,1682330159,116995.000000,,,,,,,,,default,,,,,,,
iteration_duration,1682330159,1019.393600,,,,,,,,,default,,,,,,,
iterations,1682330159,1.000000,,,,,,,,,default,,,,,,,
http_reqs,1682330159,1.000000,,,,true,,GET,http://192.168.100.184,HTTP/1.1,default,,200,,,http://192.168.100.184,,
http_req_duration,1682330159,17.164600,,,,true,,GET,http://192.168.100.184,HTTP/1.1,default,,200,,,http://192.168.100.184,,
http_req_blocked,1682330159,0.000000,,,,true,,GET,http://192.168.100.184,HTTP/1.1,default,,200,,,http://192.168.100.184,,
http_req_connecting,1682330159,0.000000,,,,true,,GET,http://192.168.100.184,HTTP/1.1,default,,200,,,http://192.168.100.184,,
http_req_tls_handshaking,1682330159,0.000000,,,,true,,GET,http://192.168.100.184,HTTP/1.1,default,,200,,,http://192.168.100.184,,
http_req_sending,1682330159,0.000000,,,,true,,GET,http://192.168.100.184,HTTP/1.1,default,,200,,,http://192.168.100.184,,
http_req_waiting,1682330159,0.508700,,,,true,,GET,http://192.168.100.184,HTTP/1.1,default,,200,,,http://192.168.100.184,,
http_req_receiving,1682330159,16.655900,,,,true,,GET,http://192.168.100.184,HTTP/1.1,default,,200,,,http://192.168.100.184,,
http_req_failed,1682330159,0.000000,,,,true,,GET,http://192.168.100.184,HTTP/1.1,default,,200,,,http://192.168.100.184,,
checks,1682330159,1.000000,status is 200,,,,,,,,default,,,,,,,
checks,1682330159,1.000000,content type is text/html,,,,,,,,default,,,,,,,
checks,1682330159,1.000000,verify homepage text,,,,,,,,default,,,,,,,
vus,1682330160,1.000000,,,,,,,,,,,,,,,,
vus_max,1682330160,1.000000,,,,,,,,,,,,,,,,
data_sent,1682330160,81.000000,,,,,,,,,default,,,,,,,
data_received,1682330160,116995.000000,,,,,,,,,default,,,,,,,
iteration_duration,1682330160,1017.380800,,,,,,,,,default,,,,,,,
iterations,1682330160,1.000000,,,,,,,,,default,,,,,,,
http_reqs,1682330160,1.000000,,,,true,,GET,http://192.168.100.184,HTTP/1.1,default,,200,,,http://192.168.100.184,,
http_req_duration,1682330160,17.903500,,,,true,,GET,http://192.168.100.184,HTTP/1.1,default,,200,,,http://192.168.100.184,,
http_req_blocked,1682330160,0.000000,,,,true,,GET,http://192.168.100.184,HTTP/1.1,default,,200,,,http://192.168.100.184,,
http_req_connecting,1682330160,0.000000,,,,true,,GET,http://192.168.100.184,HTTP/1.1,default,,200,,,http://192.168.100.184,,
http_req_tls_handshaking,1682330160,0.000000,,,,true,,GET,http://192.168.100.184,HTTP/1.1,default,,200,,,http://192.168.100.184,,
http_req_sending,1682330160,0.000000,,,,true,,GET,http://192.168.100.184,HTTP/1.1,default,,200,,,http://192.168.100.184,,
http_req_waiting,1682330160,0.534200,,,,true,,GET,http://192.168.100.184,HTTP/1.1,default,,200,,,http://192.168.100.184,,
http_req_receiving,1682330160,17.369300,,,,true,,GET,http://192.168.100.184,HTTP/1.1,default,,200,,,http://192.168.100.184,,
http_req_failed,1682330160,0.000000,,,,true,,GET,http://192.168.100.184,HTTP/1.1,default,,200,,,http://192.168.100.184,,
checks,1682330160,1.000000,status is 200,,,,,,,,default,,,,,,,
checks,1682330160,1.000000,content type is text/html,,,,,,,,default,,,,,,,
checks,1682330160,1.000000,verify homepage text,,,,,,,,default,,,,,,,
vus,1682330161,1.000000,,,,,,,,,,,,,,,,
vus_max,1682330161,1.000000,,,,,,,,,,,,,,,,
data_sent,1682330161,81.000000,,,,,,,,,default,,,,,,,
data_received,1682330161,116995.000000,,,,,,,,,default,,,,,,,
iteration_duration,1682330161,1020.792000,,,,,,,,,default,,,,,,,
iterations,1682330161,1.000000,,,,,,,,,default,,,,,,,
http_reqs,1682330161,1.000000,,,,true,,GET,http://192.168.100.184,HTTP/1.1,default,,200,,,http://192.168.100.184,,
http_req_duration,1682330161,16.765000,,,,true,,GET,http://192.168.100.184,HTTP/1.1,default,,200,,,http://192.168.100.184,,
http_req_blocked,1682330161,0.000000,,,,true,,GET,http://192.168.100.184,HTTP/1.1,default,,200,,,http://192.168.100.184,,
http_req_connecting,1682330161,0.000000,,,,true,,GET,http://192.168.100.184,HTTP/1.1,default,,200,,,http://192.168.100.184,,
http_req_tls_handshaking,1682330161,0.000000,,,,true,,GET,http://192.168.100.184,HTTP/1.1,default,,200,,,http://192.168.100.184,,
http_req_sending,1682330161,0.000000,,,,true,,GET,http://192.168.100.184,HTTP/1.1,default,,200,,,http://192.168.100.184,,
http_req_waiting,1682330161,0.555800,,,,true,,GET,http://192.168.100.184,HTTP/1.1,default,,200,,,http://192.168.100.184,,
http_req_receiving,1682330161,16.209200,,,,true,,GET,http://192.168.100.184,HTTP/1.1,default,,200,,,http://192.168.100.184,,
http_req_failed,1682330161,0.000000,,,,true,,GET,http://192.168.100.184,HTTP/1.1,default,,200,,,http://192.168.100.184,,
checks,1682330161,1.000000,status is 200,,,,,,,,default,,,,,,,
checks,1682330161,1.000000,content type is text/html,,,,,,,,default,,,,,,,
checks,1682330161,1.000000,verify homepage text,,,,,,,,default,,,,,,,
vus,1682330162,1.000000,,,,,,,,,,,,,,,,
vus_max,1682330162,1.000000,,,,,,,,,,,,,,,,
data_sent,1682330162,81.000000,,,,,,,,,default,,,,,,,
data_received,1682330162,116995.000000,,,,,,,,,default,,,,,,,
iteration_duration,1682330162,1018.392400,,,,,,,,,default,,,,,,,
iterations,1682330162,1.000000,,,,,,,,,default,,,,,,,
http_reqs,1682330162,1.000000,,,,true,,GET,http://192.168.100.184,HTTP/1.1,default,,200,,,http://192.168.100.184,,
http_req_duration,1682330162,8.321300,,,,true,,GET,http://192.168.100.184,HTTP/1.1,default,,200,,,http://192.168.100.184,,
http_req_blocked,1682330162,0.000000,,,,true,,GET,http://192.168.100.184,HTTP/1.1,default,,200,,,http://192.168.100.184,,
http_req_connecting,1682330162,0.000000,,,,true,,GET,http://192.168.100.184,HTTP/1.1,default,,200,,,http://192.168.100.184,,
http_req_tls_handshaking,1682330162,0.000000,,,,true,,GET,http://192.168.100.184,HTTP/1.1,default,,200,,,http://192.168.100.184,,
http_req_sending,1682330162,0.000000,,,,true,,GET,http://192.168.100.184,HTTP/1.1,default,,200,,,http://192.168.100.184,,
http_req_waiting,1682330162,0.527400,,,,true,,GET,http://192.168.100.184,HTTP/1.1,default,,200,,,http://192.168.100.184,,
http_req_receiving,1682330162,7.793900,,,,true,,GET,http://192.168.100.184,HTTP/1.1,default,,200,,,http://192.168.100.184,,
http_req_failed,1682330162,0.000000,,,,true,,GET,http://192.168.100.184,HTTP/1.1,default,,200,,,http://192.168.100.184,,
checks,1682330162,1.000000,status is 200,,,,,,,,default,,,,,,,
checks,1682330162,1.000000,content type is text/html,,,,,,,,default,,,,,,,
checks,1682330162,1.000000,verify homepage text,,,,,,,,default,,,,,,,
vus,1682330163,1.000000,,,,,,,,,,,,,,,,
vus_max,1682330163,1.000000,,,,,,,,,,,,,,,,
data_sent,1682330163,81.000000,,,,,,,,,default,,,,,,,
data_received,1682330163,116995.000000,,,,,,,,,default,,,,,,,
iteration_duration,1682330163,1009.074300,,,,,,,,,default,,,,,,,
iterations,1682330163,1.000000,,,,,,,,,default,,,,,,,
http_reqs,1682330163,1.000000,,,,true,,GET,http://192.168.100.184,HTTP/1.1,default,,200,,,http://192.168.100.184,,
http_req_duration,1682330163,8.485900,,,,true,,GET,http://192.168.100.184,HTTP/1.1,default,,200,,,http://192.168.100.184,,
http_req_blocked,1682330163,0.000000,,,,true,,GET,http://192.168.100.184,HTTP/1.1,default,,200,,,http://192.168.100.184,,
http_req_connecting,1682330163,0.000000,,,,true,,GET,http://192.168.100.184,HTTP/1.1,default,,200,,,http://192.168.100.184,,
http_req_tls_handshaking,1682330163,0.000000,,,,true,,GET,http://192.168.100.184,HTTP/1.1,default,,200,,,http://192.168.100.184,,
http_req_sending,1682330163,0.000000,,,,true,,GET,http://192.168.100.184,HTTP/1.1,default,,200,,,http://192.168.100.184,,
http_req_waiting,1682330163,0.528300,,,,true,,GET,http://192.168.100.184,HTTP/1.1,default,,200,,,http://192.168.100.184,,
http_req_receiving,1682330163,7.957600,,,,true,,GET,http://192.168.100.184,HTTP/1.1,default,,200,,,http://192.168.100.184,,
http_req_failed,1682330163,0.000000,,,,true,,GET,http://192.168.100.184,HTTP/1.1,default,,200,,,http://192.168.100.184,,
checks,1682330163,1.000000,status is 200,,,,,,,,default,,,,,,,
checks,1682330163,1.000000,content type is text/html,,,,,,,,default,,,,,,,
checks,1682330163,1.000000,verify homepage text,,,,,,,,default,,,,,,,
vus,1682330164,1.000000,,,,,,,,,,,,,,,,
vus_max,1682330164,1.000000,,,,,,,,,,,,,,,,
data_sent,1682330164,81.000000,,,,,,,,,default,,,,,,,
data_received,1682330164,116995.000000,,,,,,,,,default,,,,,,,
iteration_duration,1682330164,1008.621400,,,,,,,,,default,,,,,,,
iterations,1682330164,1.000000,,,,,,,,,default,,,,,,,
http_reqs,1682330164,1.000000,,,,true,,GET,http://192.168.100.184,HTTP/1.1,default,,200,,,http://192.168.100.184,,
http_req_duration,1682330164,6.657300,,,,true,,GET,http://192.168.100.184,HTTP/1.1,default,,200,,,http://192.168.100.184,,
http_req_blocked,1682330164,0.000000,,,,true,,GET,http://192.168.100.184,HTTP/1.1,default,,200,,,http://192.168.100.184,,
http_req_connecting,1682330164,0.000000,,,,true,,GET,http://192.168.100.184,HTTP/1.1,default,,200,,,http://192.168.100.184,,
http_req_tls_handshaking,1682330164,0.000000,,,,true,,GET,http://192.168.100.184,HTTP/1.1,default,,200,,,http://192.168.100.184,,
http_req_sending,1682330164,0.000000,,,,true,,GET,http://192.168.100.184,HTTP/1.1,default,,200,,,http://192.168.100.184,,
http_req_waiting,1682330164,0.524500,,,,true,,GET,http://192.168.100.184,HTTP/1.1,default,,200,,,http://192.168.100.184,,
http_req_receiving,1682330164,6.132800,,,,true,,GET,http://192.168.100.184,HTTP/1.1,default,,200,,,http://192.168.100.184,,
http_req_failed,1682330164,0.000000,,,,true,,GET,http://192.168.100.184,HTTP/1.1,default,,200,,,http://192.168.100.184,,
checks,1682330164,1.000000,status is 200,,,,,,,,default,,,,,,,
checks,1682330164,1.000000,content type is text/html,,,,,,,,default,,,,,,,
checks,1682330164,1.000000,verify homepage text,,,,,,,,default,,,,,,,
vus,1682330165,1.000000,,,,,,,,,,,,,,,,
vus_max,1682330165,1.000000,,,,,,,,,,,,,,,,
data_sent,1682330165,81.000000,,,,,,,,,default,,,,,,,
data_received,1682330165,116995.000000,,,,,,,,,default,,,,,,,
iteration_duration,1682330165,1007.754100,,,,,,,,,default,,,,,,,
iterations,1682330165,1.000000,,,,,,,,,default,,,,,,,
http_reqs,1682330165,1.000000,,,,true,,GET,http://192.168.100.184,HTTP/1.1,default,,200,,,http://192.168.100.184,,
http_req_duration,1682330165,6.778700,,,,true,,GET,http://192.168.100.184,HTTP/1.1,default,,200,,,http://192.168.100.184,,
http_req_blocked,1682330165,0.000000,,,,true,,GET,http://192.168.100.184,HTTP/1.1,default,,200,,,http://192.168.100.184,,
http_req_connecting,1682330165,0.000000,,,,true,,GET,http://192.168.100.184,HTTP/1.1,default,,200,,,http://192.168.100.184,,
http_req_tls_handshaking,1682330165,0.000000,,,,true,,GET,http://192.168.100.184,HTTP/1.1,default,,200,,,http://192.168.100.184,,
http_req_sending,1682330165,0.000000,,,,true,,GET,http://192.168.100.184,HTTP/1.1,default,,200,,,http://192.168.100.184,,
http_req_waiting,1682330165,1.024300,,,,true,,GET,http://192.168.100.184,HTTP/1.1,default,,200,,,http://192.168.100.184,,
http_req_receiving,1682330165,5.754400,,,,true,,GET,http://192.168.100.184,HTTP/1.1,default,,200,,,http://192.168.100.184,,
http_req_failed,1682330165,0.000000,,,,true,,GET,http://192.168.100.184,HTTP/1.1,default,,200,,,http://192.168.100.184,,
checks,1682330165,1.000000,status is 200,,,,,,,,default,,,,,,,
checks,1682330165,1.000000,content type is text/html,,,,,,,,default,,,,,,,
checks,1682330165,1.000000,verify homepage text,,,,,,,,default,,,,,,,
vus,1682330166,1.000000,,,,,,,,,,,,,,,,
vus_max,1682330166,1.000000,,,,,,,,,,,,,,,,
data_sent,1682330166,81.000000,,,,,,,,,default,,,,,,,
data_received,1682330166,116995.000000,,,,,,,,,default,,,,,,,
iteration_duration,1682330166,1007.777100,,,,,,,,,default,,,,,,,
iterations,1682330166,1.000000,,,,,,,,,default,,,,,,,
http_reqs,1682330166,1.000000,,,,true,,GET,http://192.168.100.184,HTTP/1.1,default,,200,,,http://192.168.100.184,,
http_req_duration,1682330166,7.037000,,,,true,,GET,http://192.168.100.184,HTTP/1.1,default,,200,,,http://192.168.100.184,,
http_req_blocked,1682330166,0.000000,,,,true,,GET,http://192.168.100.184,HTTP/1.1,default,,200,,,http://192.168.100.184,,
http_req_connecting,1682330166,0.000000,,,,true,,GET,http://192.168.100.184,HTTP/1.1,default,,200,,,http://192.168.100.184,,
http_req_tls_handshaking,1682330166,0.000000,,,,true,,GET,http://192.168.100.184,HTTP/1.1,default,,200,,,http://192.168.100.184,,
http_req_sending,1682330166,0.000000,,,,true,,GET,http://192.168.100.184,HTTP/1.1,default,,200,,,http://192.168.100.184,,
http_req_waiting,1682330166,0.531900,,,,true,,GET,http://192.168.100.184,HTTP/1.1,default,,200,,,http://192.168.100.184,,
http_req_receiving,1682330166,6.505100,,,,true,,GET,http://192.168.100.184,HTTP/1.1,default,,200,,,http://192.168.100.184,,
http_req_failed,1682330166,0.000000,,,,true,,GET,http://192.168.100.184,HTTP/1.1,default,,200,,,http://192.168.100.184,,
checks,1682330166,1.000000,status is 200,,,,,,,,default,,,,,,,
checks,1682330166,1.000000,content type is text/html,,,,,,,,default,,,,,,,
checks,1682330166,1.000000,verify homepage text,,,,,,,,default,,,,,,,
vus,1682330167,1.000000,,,,,,,,,,,,,,,,
vus_max,1682330167,1.000000,,,,,,,,,,,,,,,,
data_sent,1682330167,81.000000,,,,,,,,,default,,,,,,,
data_received,1682330167,116995.000000,,,,,,,,,default,,,,,,,
iteration_duration,1682330167,1009.415800,,,,,,,,,default,,,,,,,
iterations,1682330167,1.000000,,,,,,,,,default,,,,,,,
http_reqs,1682330167,1.000000,,,,true,,GET,http://192.168.100.184,HTTP/1.1,default,,200,,,http://192.168.100.184,,
http_req_duration,1682330167,7.384600,,,,true,,GET,http://192.168.100.184,HTTP/1.1,default,,200,,,http://192.168.100.184,,
http_req_blocked,1682330167,0.000000,,,,true,,GET,http://192.168.100.184,HTTP/1.1,default,,200,,,http://192.168.100.184,,
http_req_connecting,1682330167,0.000000,,,,true,,GET,http://192.168.100.184,HTTP/1.1,default,,200,,,http://192.168.100.184,,
http_req_tls_handshaking,1682330167,0.000000,,,,true,,GET,http://192.168.100.184,HTTP/1.1,default,,200,,,http://192.168.100.184,,
http_req_sending,1682330167,0.000000,,,,true,,GET,http://192.168.100.184,HTTP/1.1,default,,200,,,http://192.168.100.184,,
http_req_waiting,1682330167,0.528900,,,,true,,GET,http://192.168.100.184,HTTP/1.1,default,,200,,,http://192.168.100.184,,
http_req_receiving,1682330167,6.855700,,,,true,,GET,http://192.168.100.184,HTTP/1.1,default,,200,,,http://192.168.100.184,,
http_req_failed,1682330167,0.000000,,,,true,,GET,http://192.168.100.184,HTTP/1.1,default,,200,,,http://192.168.100.184,,
checks,1682330167,1.000000,status is 200,,,,,,,,default,,,,,,,
checks,1682330167,1.000000,content type is text/html,,,,,,,,default,,,,,,,
checks,1682330167,1.000000,verify homepage text,,,,,,,,default,,,,,,,
vus,1682330168,1.000000,,,,,,,,,,,,,,,,
vus_max,1682330168,1.000000,,,,,,,,,,,,,,,,
data_sent,1682330168,81.000000,,,,,,,,,default,,,,,,,
data_received,1682330168,116995.000000,,,,,,,,,default,,,,,,,
iteration_duration,1682330168,1007.647400,,,,,,,,,default,,,,,,,
iterations,1682330168,1.000000,,,,,,,,,default,,,,,,,
http_reqs,1682330168,1.000000,,,,true,,GET,http://192.168.100.184,HTTP/1.1,default,,200,,,http://192.168.100.184,,
http_req_duration,1682330168,6.874800,,,,true,,GET,http://192.168.100.184,HTTP/1.1,default,,200,,,http://192.168.100.184,,
http_req_blocked,1682330168,0.000000,,,,true,,GET,http://192.168.100.184,HTTP/1.1,default,,200,,,http://192.168.100.184,,
http_req_connecting,1682330168,0.000000,,,,true,,GET,http://192.168.100.184,HTTP/1.1,default,,200,,,http://192.168.100.184,,
http_req_tls_handshaking,1682330168,0.000000,,,,true,,GET,http://192.168.100.184,HTTP/1.1,default,,200,,,http://192.168.100.184,,
http_req_sending,1682330168,0.000000,,,,true,,GET,http://192.168.100.184,HTTP/1.1,default,,200,,,http://192.168.100.184,,
http_req_waiting,1682330168,0.622100,,,,true,,GET,http://192.168.100.184,HTTP/1.1,default,,200,,,http://192.168.100.184,,
http_req_receiving,1682330168,6.252700,,,,true,,GET,http://192.168.100.184,HTTP/1.1,default,,200,,,http://192.168.100.184,,
http_req_failed,1682330168,0.000000,,,,true,,GET,http://192.168.100.184,HTTP/1.1,default,,200,,,http://192.168.100.184,,
checks,1682330168,1.000000,status is 200,,,,,,,,default,,,,,,,
checks,1682330168,1.000000,content type is text/html,,,,,,,,default,,,,,,,
checks,1682330168,1.000000,verify homepage text,,,,,,,,default,,,,,,,
vus,1682330169,1.000000,,,,,,,,,,,,,,,,
vus_max,1682330169,1.000000,,,,,,,,,,,,,,,,
data_sent,1682330169,81.000000,,,,,,,,,default,,,,,,,
data_received,1682330169,116995.000000,,,,,,,,,default,,,,,,,
iteration_duration,1682330169,1007.321300,,,,,,,,,default,,,,,,,
iterations,1682330169,1.000000,,,,,,,,,default,,,,,,,
http_reqs,1682330169,1.000000,,,,true,,GET,http://192.168.100.184,HTTP/1.1,default,,200,,,http://192.168.100.184,,
http_req_duration,1682330169,7.780200,,,,true,,GET,http://192.168.100.184,HTTP/1.1,default,,200,,,http://192.168.100.184,,
http_req_blocked,1682330169,0.000000,,,,true,,GET,http://192.168.100.184,HTTP/1.1,default,,200,,,http://192.168.100.184,,
http_req_connecting,1682330169,0.000000,,,,true,,GET,http://192.168.100.184,HTTP/1.1,default,,200,,,http://192.168.100.184,,
http_req_tls_handshaking,1682330169,0.000000,,,,true,,GET,http://192.168.100.184,HTTP/1.1,default,,200,,,http://192.168.100.184,,
http_req_sending,1682330169,0.000000,,,,true,,GET,http://192.168.100.184,HTTP/1.1,default,,200,,,http://192.168.100.184,,
http_req_waiting,1682330169,0.534300,,,,true,,GET,http://192.168.100.184,HTTP/1.1,default,,200,,,http://192.168.100.184,,
http_req_receiving,1682330169,7.245900,,,,true,,GET,http://192.168.100.184,HTTP/1.1,default,,200,,,http://192.168.100.184,,
http_req_failed,1682330169,0.000000,,,,true,,GET,http://192.168.100.184,HTTP/1.1,default,,200,,,http://192.168.100.184,,
checks,1682330169,1.000000,status is 200,,,,,,,,default,,,,,,,
checks,1682330169,1.000000,content type is text/html,,,,,,,,default,,,,,,,
