metric_name,timestamp,metric_value,check,error,error_code,expected_response,group,method,name,proto,scenario,service,status,subproto,tls_version,url,extra_tags,metadata
http_req_failed,1682330578,0.000000,,,,true,,GET,http://192.168.100.108,HTTP/1.1,default,,200,,,http://192.168.100.108,,
checks,1682330578,1.000000,status is 200,,,,,,,,default,,,,,,,
checks,1682330578,1.000000,content type is text/html,,,,,,,,default,,,,,,,
checks,1682330578,1.000000,verify homepage text,,,,,,,,default,,,,,,,
vus,1682330579,1.000000,,,,,,,,,,,,,,,,
vus_max,1682330579,1.000000,,,,,,,,,,,,,,,,
data_sent,1682330579,81.000000,,,,,,,,,default,,,,,,,
data_received,1682330579,118230.000000,,,,,,,,,default,,,,,,,
iteration_duration,1682330579,1182.952000,,,,,,,,,default,,,,,,,
iterations,1682330579,1.000000,,,,,,,,,default,,,,,,,
http_reqs,1682330579,1.000000,,,,true,,GET,http://192.168.100.108,HTTP/1.1,default,,200,,,http://192.168.100.108,,
http_req_duration,1682330579,199.340800,,,,true,,GET,http://192.168.100.108,HTTP/1.1,default,,200,,,http://192.168.100.108,,
http_req_blocked,1682330579,0.000000,,,,true,,GET,http://192.168.100.108,HTTP/1.1,default,,200,,,http://192.168.100.108,,
http_req_connecting,1682330579,0.000000,,,,true,,GET,http://192.168.100.108,HTTP/1.1,default,,200,,,http://192.168.100.108,,
http_req_tls_handshaking,1682330579,0.000000,,,,true,,GET,http://192.168.100.108,HTTP/1.1,default,,200,,,http://192.168.100.108,,
http_req_sending,1682330579,0.000000,,,,true,,GET,http://192.168.100.108,HTTP/1.1,default,,200,,,http://192.168.100.108,,
http_req_waiting,1682330579,193.884800,,,,true,,GET,http://192.168.100.108,HTTP/1.1,default,,200,,,http://192.168.100.108,,
http_req_receiving,1682330579,5.456000,,,,true,,GET,http://192.168.100.108,HTTP/1.1,default,,200,,,http://192.168.100.108,,
http_req_failed,1682330579,0.000000,,,,true,,GET,http://192.168.100.108,HTTP/1.1,default,,200,,,http://192.168.100.108,,
checks,1682330579,1.000000,status is 200,,,,,,,,default,,,,,,,
checks,1682330579,1.000000,content type is text/html,,,,,,,,default,,,,,,,
checks,1682330579,1.000000,verify homepage text,,,,,,,,default,,,,,,,
vus,1682330580,1.000000,,,,,,,,,,,,,,,,
vus_max,1682330580,1.000000,,,,,,,,,,,,,,,,
data_sent,1682330580,81.000000,,,,,,,,,default,,,,,,,
data_received,1682330580,118230.000000,,,,,,,,,default,,,,,,,
iteration_duration,1682330580,1199.345100,,,,,,,,,default,,,,,,,
iterations,1682330580,1.000000,,,,,,,,,default,,,,,,,
http_reqs,1682330580,1.000000,,,,true,,GET,http://192.168.100.108,HTTP/1.1,default,,200,,,http://192.168.100.108,,
http_req_duration,1682330580,196.093800,,,,true,,GET,http://192.168.100.108,HTTP/1.1,default,,200,,,http://192.168.100.108,,
http_req_blocked,1682330580,0.000000,,,,true,,GET,http://192.168.100.108,HTTP/1.1,default,,200,,,http://192.168.100.108,,
http_req_connecting,1682330580,0.000000,,,,true,,GET,http://192.168.100.108,HTTP/1.1,default,,200,,,http://192.168.100.108,,
http_req_tls_handshaking,1682330580,0.000000,,,,true,,GET,http://192.168.100.108,HTTP/1.1,default,,200,,,http://192.168.100.108,,
http_req_sending,1682330580,0.000000,,,,true,,GET,http://192.168.100.108,HTTP/1.1,default,,200,,,http://192.168.100.108,,
http_req_waiting,1682330580,189.682900,,,,true,,GET,http://192.168.100.108,HTTP/1.1,default,,200,,,http://192.168.100.108,,
http_req_receiving,1682330580,6.410900,,,,true,,GET,http://192.168.100.108,HTTP/1.1,default,,200,,,http://192.168.100.108,,
http_req_failed,1682330580,0.000000,,,,true,,GET,http://192.168.100.108,HTTP/1.1,default,,200,,,http://192.168.100.108,,
checks,1682330580,1.000000,status is 200,,,,,,,,default,,,,,,,
checks,1682330580,1.000000,content type is text/html,,,,,,,,default,,,,,,,
checks,1682330580,1.000000,verify homepage text,,,,,,,,default,,,,,,,
vus,1682330581,1.000000,,,,,,,,,,,,,,,,
vus_max,1682330581,1.000000,,,,,,,,,,,,,,,,
data_sent,1682330581,81.000000,,,,,,,,,default,,,,,,,
data_received,1682330581,118230.000000,,,,,,,,,default,,,,,,,
iteration_duration,1682330581,1196.119500,,,,,,,,,default,,,,,,,
iterations,1682330581,1.000000,,,,,,,,,default,,,,,,,
http_reqs,1682330582,1.000000,,,,true,,GET,http://192.168.100.108,HTTP/1.1,default,,200,,,http://192.168.100.108,,
http_req_duration,1682330582,195.820100,,,,true,,GET,http://192.168.100.108,HTTP/1.1,default,,200,,,http://192.168.100.108,,
http_req_blocked,1682330582,0.000000,,,,true,,GET,http://192.168.100.108,HTTP/1.1,default,,200,,,http://192.168.100.108,,
http_req_connecting,1682330582,0.000000,,,,true,,GET,http://192.168.100.108,HTTP/1.1,default,,200,,,http://192.168.100.108,,
http_req_tls_handshaking,1682330582,0.000000,,,,true,,GET,http://192.168.100.108,HTTP/1.1,default,,200,,,http://192.168.100.108,,
http_req_sending,1682330582,0.000000,,,,true,,GET,http://192.168.100.108,HTTP/1.1,default,,200,,,http://192.168.100.108,,
http_req_waiting,1682330582,190.622800,,,,true,,GET,http://192.168.100.108,HTTP/1.1,default,,200,,,http://192.168.100.108,,
http_req_receiving,1682330582,5.197300,,,,true,,GET,http://192.168.100.108,HTTP/1.1,default,,200,,,http://192.168.100.108,,
http_req_failed,1682330582,0.000000,,,,true,,GET,http://192.168.100.108,HTTP/1.1,default,,200,,,http://192.168.100.108,,
checks,1682330582,1.000000,status is 200,,,,,,,,default,,,,,,,
checks,1682330582,1.000000,content type is text/html,,,,,,,,default,,,,,,,
checks,1682330582,1.000000,verify homepage text,,,,,,,,default,,,,,,,
vus,1682330582,1.000000,,,,,,,,,,,,,,,,
vus_max,1682330582,1.000000,,,,,,,,,,,,,,,,
data_sent,1682330583,81.000000,,,,,,,,,default,,,,,,,
data_received,1682330583,118230.000000,,,,,,,,,default,,,,,,,
iteration_duration,1682330583,1196.797000,,,,,,,,,default,,,,,,,
iterations,1682330583,1.000000,,,,,,,,,default,,,,,,,
http_reqs,1682330583,1.000000,,,,true,,GET,http://192.168.100.108,HTTP/1.1,default,,200,,,http://192.168.100.108,,
http_req_duration,1682330583,196.113400,,,,true,,GET,http://192.168.100.108,HTTP/1.1,default,,200,,,http://192.168.100.108,,
http_req_blocked,1682330583,0.000000,,,,true,,GET,http://192.168.100.108,HTTP/1.1,default,,200,,,http://192.168.100.108,,
http_req_connecting,1682330583,0.000000,,,,true,,GET,http://192.168.100.108,HTTP/1.1,default,,200,,,http://192.168.100.108,,
http_req_tls_handshaking,1682330583,0.000000,,,,true,,GET,http://192.168.100.108,HTTP/1.1,default,,200,,,http://192.168.100.108,,
http_req_sending,1682330583,0.000000,,,,true,,GET,http://192.168.100.108,HTTP/1.1,default,,200,,,http://192.168.100.108,,
http_req_waiting,1682330583,187.819500,,,,true,,GET,http://192.168.100.108,HTTP/1.1,default,,200,,,http://192.168.100.108,,
http_req_receiving,1682330583,8.293900,,,,true,,GET,http://192.168.100.108,HTTP/1.1,default,,200,,,http://192.168.100.108,,
http_req_failed,1682330583,0.000000,,,,true,,GET,http://192.168.100.108,HTTP/1.1,default,,200,,,http://192.168.100.108,,
checks,1682330583,1.000000,status is 200,,,,,,,,default,,,,,,,
checks,1682330583,1.000000,content type is text/html,,,,,,,,default,,,,,,,
checks,1682330583,1.000000,verify homepage text,,,,,,,,default,,,,,,,
vus,1682330583,1.000000,,,,,,,,,,,,,,,,
vus_max,1682330583,1.000000,,,,,,,,,,,,,,,,
data_sent,1682330584,81.000000,,,,,,,,,default,,,,,,,
data_received,1682330584,118230.000000,,,,,,,,,default,,,,,,,
iteration_duration,1682330584,1198.445500,,,,,,,,,default,,,,,,,
iterations,1682330584,1.000000,,,,,,,,,default,,,,,,,
vus,1682330584,1.000000,,,,,,,,,,,,,,,,
vus_max,1682330584,1.000000,,,,,,,,,,,,,,,,
http_reqs,1682330584,1.000000,,,,true,,GET,http://192.168.100.108,HTTP/1.1,default,,200,,,http://192.168.100.108,,
http_req_duration,1682330584,206.829300,,,,true,,GET,http://192.168.100.108,HTTP/1.1,default,,200,,,http://192.168.100.108,,
http_req_blocked,1682330584,0.000000,,,,true,,GET,http://192.168.100.108,HTTP/1.1,default,,200,,,http://192.168.100.108,,
http_req_connecting,1682330584,0.000000,,,,true,,GET,http://192.168.100.108,HTTP/1.1,default,,200,,,http://192.168.100.108,,
http_req_tls_handshaking,1682330584,0.000000,,,,true,,GET,http://192.168.100.108,HTTP/1.1,default,,200,,,http://192.168.100.108,,
http_req_sending,1682330584,0.000000,,,,true,,GET,http://192.168.100.108,HTTP/1.1,default,,200,,,http://192.168.100.108,,
http_req_waiting,1682330584,198.982900,,,,true,,GET,http://192.168.100.108,HTTP/1.1,default,,200,,,http://192.168.100.108,,
http_req_receiving,1682330584,7.846400,,,,true,,GET,http://192.168.100.108,HTTP/1.1,default,,200,,,http://192.168.100.108,,
http_req_failed,1682330584,0.000000,,,,true,,GET,http://192.168.100.108,HTTP/1.1,default,,200,,,http://192.168.100.108,,
checks,1682330584,1.000000,status is 200,,,,,,,,default,,,,,,,
checks,1682330584,1.000000,content type is text/html,,,,,,,,default,,,,,,,
checks,1682330584,1.000000,verify homepage text,,,,,,,,default,,,,,,,
vus,1682330585,1.000000,,,,,,,,,,,,,,,,
vus_max,1682330585,1.000000,,,,,,,,,,,,,,,,
data_sent,1682330585,81.000000,,,,,,,,,default,,,,,,,
data_received,1682330585,118230.000000,,,,,,,,,default,,,,,,,
iteration_duration,1682330585,1207.639000,,,,,,,,,default,,,,,,,
iterations,1682330585,1.000000,,,,,,,,,default,,,,,,,
http_reqs,1682330585,1.000000,,,,true,,GET,http://192.168.100.108,HTTP/1.1,default,,200,,,http://192.168.100.108,,
http_req_duration,1682330585,199.601700,,,,true,,GET,http://192.168.100.108,HTTP/1.1,default,,200,,,http://192.168.100.108,,
http_req_blocked,1682330585,0.000000,,,,true,,GET,http://192.168.100.108,HTTP/1.1,default,,200,,,http://192.168.100.108,,
http_req_connecting,1682330585,0.000000,,,,true,,GET,http://192.168.100.108,HTTP/1.1,default,,200,,,http://192.168.100.108,,
http_req_tls_handshaking,1682330585,0.000000,,,,true,,GET,http://192.168.100.108,HTTP/1.1,default,,200,,,http://192.168.100.108,,
http_req_sending,1682330585,0.000000,,,,true,,GET,http://192.168.100.108,HTTP/1.1,default,,200,,,http://192.168.100.108,,
http_req_waiting,1682330585,192.810300,,,,true,,GET,http://192.168.100.108,HTTP/1.1,default,,200,,,http://192.168.100.108,,
http_req_receiving,1682330585,6.791400,,,,true,,GET,http://192.168.100.108,HTTP/1.1,default,,200,,,http://192.168.100.108,,
http_req_failed,1682330585,0.000000,,,,true,,GET,http://192.168.100.108,HTTP/1.1,default,,200,,,http://192.168.100.108,,
checks,1682330585,1.000000,status is 200,,,,,,,,default,,,,,,,
checks,1682330585,1.000000,content type is text/html,,,,,,,,default,,,,,,,
checks,1682330585,1.000000,verify homepage text,,,,,,,,default,,,,,,,
vus,1682330586,1.000000,,,,,,,,,,,,,,,,
vus_max,1682330586,1.000000,,,,,,,,,,,,,,,,
data_sent,1682330586,81.000000,,,,,,,,,default,,,,,,,
data_received,1682330586,118230.000000,,,,,,,,,default,,,,,,,
iteration_duration,1682330586,1200.172700,,,,,,,,,default,,,,,,,
iterations,1682330586,1.000000,,,,,,,,,default,,,,,,,
http_reqs,1682330586,1.000000,,,,true,,GET,http://192.168.100.108,HTTP/1.1,default,,200,,,http://192.168.100.108,,
http_req_duration,1682330586,215.260500,,,,true,,GET,http://192.168.100.108,HTTP/1.1,default,,200,,,http://192.168.100.108,,
http_req_blocked,1682330586,0.000000,,,,true,,GET,http://192.168.100.108,HTTP/1.1,default,,200,,,http://192.168.100.108,,
http_req_connecting,1682330586,0.000000,,,,true,,GET,http://192.168.100.108,HTTP/1.1,default,,200,,,http://192.168.100.108,,
http_req_tls_handshaking,1682330586,0.000000,,,,true,,GET,http://192.168.100.108,HTTP/1.1,default,,200,,,http://192.168.100.108,,
http_req_sending,1682330586,0.000000,,,,true,,GET,http://192.168.100.108,HTTP/1.1,default,,200,,,http://192.168.100.108,,
http_req_waiting,1682330586,166.185900,,,,true,,GET,http://192.168.100.108,HTTP/1.1,default,,200,,,http://192.168.100.108,,
http_req_receiving,1682330586,49.074600,,,,true,,GET,http://192.168.100.108,HTTP/1.1,default,,200,,,http://192.168.100.108,,
http_req_failed,1682330586,0.000000,,,,true,,GET,http://192.168.100.108,HTTP/1.1,default,,200,,,http://192.168.100.108,,
checks,1682330586,1.000000,status is 200,,,,,,,,default,,,,,,,
checks,1682330586,1.000000,content type is text/html,,,,,,,,default,,,,,,,
checks,1682330586,1.000000,verify homepage text,,,,,,,,default,,,,,,,
vus,1682330587,1.000000,,,,,,,,,,,,,,,,
vus_max,1682330587,1.000000,,,,,,,,,,,,,,,,
data_sent,1682330587,81.000000,,,,,,,,,default,,,,,,,
data_received,1682330587,118230.000000,,,,,,,,,default,,,,,,,
iteration_duration,1682330587,1216.969300,,,,,,,,,default,,,,,,,
iterations,1682330587,1.000000,,,,,,,,,default,,,,,,,
http_reqs,1682330588,1.000000,,,,true,,GET,http://192.168.100.108,HTTP/1.1,default,,200,,,http://192.168.100.108,,
http_req_duration,1682330588,178.037900,,,,true,,GET,http://192.168.100.108,HTTP/1.1,default,,200,,,http://192.168.100.108,,
http_req_blocked,1682330588,0.000000,,,,true,,GET,http://192.168.100.108,HTTP/1.1,default,,200,,,http://192.168.100.108,,
http_req_connecting,1682330588,0.000000,,,,true,,GET,http://192.168.100.108,HTTP/1.1,default,,200,,,http://192.168.100.108,,
http_req_tls_handshaking,1682330588,0.000000,,,,true,,GET,http://192.168.100.108,HTTP/1.1,default,,200,,,http://192.168.100.108,,
http_req_sending,1682330588,0.000000,,,,true,,GET,http://192.168.100.108,HTTP/1.1,default,,200,,,http://192.168.100.108,,
http_req_waiting,1682330588,170.719400,,,,true,,GET,http://192.168.100.108,HTTP/1.1,default,,200,,,http://192.168.100.108,,
http_req_receiving,1682330588,7.318500,,,,true,,GET,http://192.168.100.108,HTTP/1.1,default,,200,,,http://192.168.100.108,,
http_req_failed,1682330588,0.000000,,,,true,,GET,http://192.168.100.108,HTTP/1.1,default,,200,,,http://192.168.100.108,,
checks,1682330588,1.000000,status is 200,,,,,,,,default,,,,,,,
checks,1682330588,1.000000,content type is text/html,,,,,,,,default,,,,,,,
checks,1682330588,1.000000,verify homepage text,,,,,,,,default,,,,,,,
vus,1682330588,1.000000,,,,,,,,,,,,,,,,
vus_max,1682330588,1.000000,,,,,,,,,,,,,,,,
data_sent,1682330589,81.000000,,,,,,,,,default,,,,,,,
data_received,1682330589,118230.000000,,,,,,,,,default,,,,,,,
iteration_duration,1682330589,1178.701400,,,,,,,,,default,,,,,,,
iterations,1682330589,1.000000,,,,,,,,,default,,,,,,,
http_reqs,1682330589,1.000000,,,,true,,GET,http://192.168.100.108,HTTP/1.1,default,,200,,,http://192.168.100.108,,
http_req_duration,1682330589,183.682500,,,,true,,GET,http://192.168.100.108,HTTP/1.1,default,,200,,,http://192.168.100.108,,
http_req_blocked,1682330589,0.000000,,,,true,,GET,http://192.168.100.108,HTTP/1.1,default,,200,,,http://192.168.100.108,,
http_req_connecting,1682330589,0.000000,,,,true,,GET,http://192.168.100.108,HTTP/1.1,default,,200,,,http://192.168.100.108,,
http_req_tls_handshaking,1682330589,0.000000,,,,true,,GET,http://192.168.100.108,HTTP/1.1,default,,200,,,http://192.168.100.108,,
http_req_sending,1682330589,0.000000,,,,true,,GET,http://192.168.100.108,HTTP/1.1,default,,200,,,http://192.168.100.108,,
http_req_waiting,1682330589,177.877400,,,,true,,GET,http://192.168.100.108,HTTP/1.1,default,,200,,,http://192.168.100.108,,
http_req_receiving,1682330589,5.805100,,,,true,,GET,http://192.168.100.108,HTTP/1.1,default,,200,,,http://192.168.100.108,,
http_req_failed,1682330589,0.000000,,,,true,,GET,http://192.168.100.108,HTTP/1.1,default,,200,,,http://192.168.100.108,,
checks,1682330589,1.000000,status is 200,,,,,,,,default,,,,,,,
checks,1682330589,1.000000,content type is text/html,,,,,,,,default,,,,,,,
checks,1682330589,1.000000,verify homepage text,,,,,,,,default,,,,,,,
vus,1682330589,1.000000,,,,,,,,,,,,,,,,
vus_max,1682330589,1.000000,,,,,,,,,,,,,,,,
data_sent,1682330590,81.000000,,,,,,,,,default,,,,,,,
data_received,1682330590,118230.000000,,,,,,,,,default,,,,,,,
iteration_duration,1682330590,1185.629600,,,,,,,,,default,,,,,,,
iterations,1682330590,1.000000,,,,,,,,,default,,,,,,,
vus,1682330590,1.000000,,,,,,,,,,,,,,,,
vus_max,1682330590,1.000000,,,,,,,,,,,,,,,,
http_reqs,1682330590,1.000000,,,,true,,GET,http://192.168.100.108,HTTP/1.1,default,,200,,,http://192.168.100.108,,
http_req_duration,1682330590,224.848600,,,,true,,GET,http://192.168.100.108,HTTP/1.1,default,,200,,,http://192.168.100.108,,
http_req_blocked,1682330590,0.000000,,,,true,,GET,http://192.168.100.108,HTTP/1.1,default,,200,,,http://192.168.100.108,,
http_req_connecting,1682330590,0.000000,,,,true,,GET,http://192.168.100.108,HTTP/1.1,default,,200,,,http://192.168.100.108,,
http_req_tls_handshaking,1682330590,0.000000,,,,true,,GET,http://192.168.100.108,HTTP/1.1,default,,200,,,http://192.168.100.108,,
http_req_sending,1682330590,0.000000,,,,true,,GET,http://192.168.100.108,HTTP/1.1,default,,200,,,http://192.168.100.108,,
http_req_waiting,1682330590,176.358500,,,,true,,GET,http://192.168.100.108,HTTP/1.1,default,,200,,,http://192.168.100.108,,
