metric_name,timestamp,metric_value,check,error,error_code,expected_response,group,method,name,proto,scenario,service,status,subproto,tls_version,url,extra_tags,metadata
http_reqs,1682329933,1.000000,,,,true,,GET,http://192.168.100.151:8080,HTTP/1.1,default,,200,,,http://192.168.100.151:8080,,
http_req_duration,1682329933,9.433400,,,,true,,GET,http://192.168.100.151:8080,HTTP/1.1,default,,200,,,http://192.168.100.151:8080,,
http_req_blocked,1682329933,0.000000,,,,true,,GET,http://192.168.100.151:8080,HTTP/1.1,default,,200,,,http://192.168.100.151:8080,,
http_req_connecting,1682329933,0.000000,,,,true,,GET,http://192.168.100.151:8080,HTTP/1.1,default,,200,,,http://192.168.100.151:8080,,
http_req_tls_handshaking,1682329933,0.000000,,,,true,,GET,http://192.168.100.151:8080,HTTP/1.1,default,,200,,,http://192.168.100.151:8080,,
http_req_sending,1682329933,0.000000,,,,true,,GET,http://192.168.100.151:8080,HTTP/1.1,default,,200,,,http://192.168.100.151:8080,,
http_req_waiting,1682329933,8.362200,,,,true,,GET,http://192.168.100.151:8080,HTTP/1.1,default,,200,,,http://192.168.100.151:8080,,
http_req_receiving,1682329933,1.071200,,,,true,,GET,http://192.168.100.151:8080,HTTP/1.1,default,,200,,,http://192.168.100.151:8080,,
http_req_failed,1682329933,0.000000,,,,true,,GET,http://192.168.100.151:8080,HTTP/1.1,default,,200,,,http://192.168.100.151:8080,,
checks,1682329933,1.000000,status is 200,,,,,,,,default,,,,,,,
checks,1682329933,1.000000,content type is text/html,,,,,,,,default,,,,,,,
checks,1682329933,1.000000,verify homepage text,,,,,,,,default,,,,,,,
vus,1682329934,1.000000,,,,,,,,,,,,,,,,
vus_max,1682329934,1.000000,,,,,,,,,,,,,,,,
data_sent,1682329934,86.000000,,,,,,,,,default,,,,,,,
data_received,1682329934,116995.000000,,,,,,,,,default,,,,,,,
iteration_duration,1682329934,1010.419300,,,,,,,,,default,,,,,,,
iterations,1682329934,1.000000,,,,,,,,,default,,,,,,,
http_reqs,1682329934,1.000000,,,,true,,GET,http://192.168.100.151:8080,HTTP/1.1,default,,200,,,http://192.168.100.151:8080,,
http_req_duration,1682329934,9.386600,,,,true,,GET,http://192.168.100.151:8080,HTTP/1.1,default,,200,,,http://192.168.100.151:8080,,
http_req_blocked,1682329934,0.000000,,,,true,,GET,http://192.168.100.151:8080,HTTP/1.1,default,,200,,,http://192.168.100.151:8080,,
http_req_connecting,1682329934,0.000000,,,,true,,GET,http://192.168.100.151:8080,HTTP/1.1,default,,200,,,http://192.168.100.151:8080,,
http_req_tls_handshaking,1682329934,0.000000,,,,true,,GET,http://192.168.100.151:8080,HTTP/1.1,default,,200,,,http://192.168.100.151:8080,,
http_req_sending,1682329934,0.000000,,,,true,,GET,http://192.168.100.151:8080,HTTP/1.1,default,,200,,,http://192.168.100.151:8080,,
http_req_waiting,1682329934,8.356200,,,,true,,GET,http://192.168.100.151:8080,HTTP/1.1,default,,200,,,http://192.168.100.151:8080,,
http_req_receiving,1682329934,1.030400,,,,true,,GET,http://192.168.100.151:8080,HTTP/1.1,default,,200,,,http://192.168.100.151:8080,,
http_req_failed,1682329934,0.000000,,,,true,,GET,http://192.168.100.151:8080,HTTP/1.1,default,,200,,,http://192.168.100.151:8080,,
checks,1682329934,1.000000,status is 200,,,,,,,,default,,,,,,,
checks,1682329934,1.000000,content type is text/html,,,,,,,,default,,,,,,,
checks,1682329934,1.000000,verify homepage text,,,,,,,,default,,,,,,,
vus,1682329935,1.000000,,,,,,,,,,,,,,,,
vus_max,1682329935,1.000000,,,,,,,,,,,,,,,,
data_sent,1682329935,86.000000,,,,,,,,,default,,,,,,,
data_received,1682329935,116995.000000,,,,,,,,,default,,,,,,,
iteration_duration,1682329935,1023.381300,,,,,,,,,default,,,,,,,
iterations,1682329935,1.000000,,,,,,,,,default,,,,,,,
http_reqs,1682329935,1.000000,,,,true,,GET,http://192.168.100.151:8080,HTTP/1.1,default,,200,,,http://192.168.100.151:8080,,
http_req_duration,1682329935,11.687200,,,,true,,GET,http://192.168.100.151:8080,HTTP/1.1,default,,200,,,http://192.168.100.151:8080,,
http_req_blocked,1682329935,0.000000,,,,true,,GET,http://192.168.100.151:8080,HTTP/1.1,default,,200,,,http://192.168.100.151:8080,,
http_req_connecting,1682329935,0.000000,,,,true,,GET,http://192.168.100.151:8080,HTTP/1.1,default,,200,,,http://192.168.100.151:8080,,
http_req_tls_handshaking,1682329935,0.000000,,,,true,,GET,http://192.168.100.151:8080,HTTP/1.1,default,,200,,,http://192.168.100.151:8080,,
http_req_sending,1682329935,0.000000,,,,true,,GET,http://192.168.100.151:8080,HTTP/1.1,default,,200,,,http://192.168.100.151:8080,,
http_req_waiting,1682329935,10.634700,,,,true,,GET,http://192.168.100.151:8080,HTTP/1.1,default,,200,,,http://192.168.100.151:8080,,
http_req_receiving,1682329935,1.052500,,,,true,,GET,http://192.168.100.151:8080,HTTP/1.1,default,,200,,,http://192.168.100.151:8080,,
http_req_failed,1682329935,0.000000,,,,true,,GET,http://192.168.100.151:8080,HTTP/1.1,default,,200,,,http://192.168.100.151:8080,,
checks,1682329935,1.000000,status is 200,,,,,,,,default,,,,,,,
checks,1682329935,1.000000,content type is text/html,,,,,,,,default,,,,,,,
checks,1682329935,1.000000,verify homepage text,,,,,,,,default,,,,,,,
vus,1682329936,1.000000,,,,,,,,,,,,,,,,
vus_max,1682329936,1.000000,,,,,,,,,,,,,,,,
data_sent,1682329936,86.000000,,,,,,,,,default,,,,,,,
data_received,1682329936,116995.000000,,,,,,,,,default,,,,,,,
iteration_duration,1682329936,1019.693000,,,,,,,,,default,,,,,,,
iterations,1682329936,1.000000,,,,,,,,,default,,,,,,,
http_reqs,1682329936,1.000000,,,,true,,GET,http://192.168.100.151:8080,HTTP/1.1,default,,200,,,http://192.168.100.151:8080,,
http_req_duration,1682329936,10.271000,,,,true,,GET,http://192.168.100.151:8080,HTTP/1.1,default,,200,,,http://192.168.100.151:8080,,
http_req_blocked,1682329936,0.000000,,,,true,,GET,http://192.168.100.151:8080,HTTP/1.1,default,,200,,,http://192.168.100.151:8080,,
http_req_connecting,1682329936,0.000000,,,,true,,GET,http://192.168.100.151:8080,HTTP/1.1,default,,200,,,http://192.168.100.151:8080,,
http_req_tls_handshaking,1682329936,0.000000,,,,true,,GET,http://192.168.100.151:8080,HTTP/1.1,default,,200,,,http://192.168.100.151:8080,,
http_req_sending,1682329936,0.000000,,,,true,,GET,http://192.168.100.151:8080,HTTP/1.1,default,,200,,,http://192.168.100.151:8080,,
http_req_waiting,1682329936,9.230400,,,,true,,GET,http://192.168.100.151:8080,HTTP/1.1,default,,200,,,http://192.168.100.151:8080,,
http_req_receiving,1682329936,1.040600,,,,true,,GET,http://192.168.100.151:8080,HTTP/1.1,default,,200,,,http://192.168.100.151:8080,,
http_req_failed,1682329936,0.000000,,,,true,,GET,http://192.168.100.151:8080,HTTP/1.1,default,,200,,,http://192.168.100.151:8080,,
checks,1682329936,1.000000,status is 200,,,,,,,,default,,,,,,,
checks,1682329936,1.000000,content type is text/html,,,,,,,,default,,,,,,,
checks,1682329936,1.000000,verify homepage text,,,,,,,,default,,,,,,,
vus,1682329937,1.000000,,,,,,,,,,,,,,,,
vus_max,1682329937,1.000000,,,,,,,,,,,,,,,,
data_sent,1682329937,86.000000,,,,,,,,,default,,,,,,,
data_received,1682329937,116995.000000,,,,,,,,,default,,,,,,,
iteration_duration,1682329937,1024.768200,,,,,,,,,default,,,,,,,
iterations,1682329937,1.000000,,,,,,,,,default,,,,,,,
http_reqs,1682329937,1.000000,,,,true,,GET,http://192.168.100.151:8080,HTTP/1.1,default,,200,,,http://192.168.100.151:8080,,
http_req_duration,1682329937,10.224600,,,,true,,GET,http://192.168.100.151:8080,HTTP/1.1,default,,200,,,http://192.168.100.151:8080,,
http_req_blocked,1682329937,0.000000,,,,true,,GET,http://192.168.100.151:8080,HTTP/1.1,default,,200,,,http://192.168.100.151:8080,,
http_req_connecting,1682329937,0.000000,,,,true,,GET,http://192.168.100.151:8080,HTTP/1.1,default,,200,,,http://192.168.100.151:8080,,
http_req_tls_handshaking,1682329937,0.000000,,,,true,,GET,http://192.168.100.151:8080,HTTP/1.1,default,,200,,,http://192.168.100.151:8080,,
http_req_sending,1682329937,0.000000,,,,true,,GET,http://192.168.100.151:8080,HTTP/1.1,default,,200,,,http://192.168.100.151:8080,,
http_req_waiting,1682329937,8.641500,,,,true,,GET,http://192.168.100.151:8080,HTTP/1.1,default,,200,,,http://192.168.100.151:8080,,
http_req_receiving,1682329937,1.583100,,,,true,,GET,http://192.168.100.151:8080,HTTP/1.1,default,,200,,,http://192.168.100.151:8080,,
http_req_failed,1682329937,0.000000,,,,true,,GET,http://192.168.100.151:8080,HTTP/1.1,default,,200,,,http://192.168.100.151:8080,,
checks,1682329937,1.000000,status is 200,,,,,,,,default,,,,,,,
checks,1682329937,1.000000,content type is text/html,,,,,,,,default,,,,,,,
checks,1682329937,1.000000,verify homepage text,,,,,,,,default,,,,,,,
vus,1682329938,1.000000,,,,,,,,,,,,,,,,
vus_max,1682329938,1.000000,,,,,,,,,,,,,,,,
data_sent,1682329938,86.000000,,,,,,,,,default,,,,,,,
data_received,1682329938,116995.000000,,,,,,,,,default,,,,,,,
iteration_duration,1682329938,1022.345600,,,,,,,,,default,,,,,,,
iterations,1682329938,1.000000,,,,,,,,,default,,,,,,,
http_reqs,1682329938,1.000000,,,,true,,GET,http://192.168.100.151:8080,HTTP/1.1,default,,200,,,http://192.168.100.151:8080,,
http_req_duration,1682329938,12.592200,,,,true,,GET,http://192.168.100.151:8080,HTTP/1.1,default,,200,,,http://192.168.100.151:8080,,
http_req_blocked,1682329938,0.000000,,,,true,,GET,http://192.168.100.151:8080,HTTP/1.1,default,,200,,,http://192.168.100.151:8080,,
http_req_connecting,1682329938,0.000000,,,,true,,GET,http://192.168.100.151:8080,HTTP/1.1,default,,200,,,http://192.168.100.151:8080,,
http_req_tls_handshaking,1682329938,0.000000,,,,true,,GET,http://192.168.100.151:8080,HTTP/1.1,default,,200,,,http://192.168.100.151:8080,,
http_req_sending,1682329938,0.000000,,,,true,,GET,http://192.168.100.151:8080,HTTP/1.1,default,,200,,,http://192.168.100.151:8080,,
http_req_waiting,1682329938,11.533900,,,,true,,GET,http://192.168.100.151:8080,HTTP/1.1,default,,200,,,http://192.168.100.151:8080,,
http_req_receiving,1682329938,1.058300,,,,true,,GET,http://192.168.100.151:8080,HTTP/1.1,default,,200,,,http://192.168.100.151:8080,,
http_req_failed,1682329938,0.000000,,,,true,,GET,http://192.168.100.151:8080,HTTP/1.1,default,,200,,,http://192.168.100.151:8080,,
checks,1682329938,1.000000,status is 200,,,,,,,,default,,,,,,,
checks,1682329938,1.000000,content type is text/html,,,,,,,,default,,,,,,,
checks,1682329938,1.000000,verify homepage text,,,,,,,,default,,,,,,,
vus,1682329939,1.000000,,,,,,,,,,,,,,,,
vus_max,1682329939,1.000000,,,,,,,,,,,,,,,,
data_sent,1682329939,86.000000,,,,,,,,,default,,,,,,,
data_received,1682329939,116995.000000,,,,,,,,,default,,,,,,,
iteration_duration,1682329939,1013.012000,,,,,,,,,default,,,,,,,
iterations,1682329939,1.000000,,,,,,,,,default,,,,,,,
http_reqs,1682329939,1.000000,,,,true,,GET,http://192.168.100.151:8080,HTTP/1.1,default,,200,,,http://192.168.100.151:8080,,
http_req_duration,1682329939,11.573500,,,,true,,GET,http://192.168.100.151:8080,HTTP/1.1,default,,200,,,http://192.168.100.151:8080,,
http_req_blocked,1682329939,0.000000,,,,true,,GET,http://192.168.100.151:8080,HTTP/1.1,default,,200,,,http://192.168.100.151:8080,,
http_req_connecting,1682329939,0.000000,,,,true,,GET,http://192.168.100.151:8080,HTTP/1.1,default,,200,,,http://192.168.100.151:8080,,
http_req_tls_handshaking,1682329939,0.000000,,,,true,,GET,http://192.168.100.151:8080,HTTP/1.1,default,,200,,,http://192.168.100.151:8080,,
http_req_sending,1682329939,0.000000,,,,true,,GET,http://192.168.100.151:8080,HTTP/1.1,default,,200,,,http://192.168.100.151:8080,,
http_req_waiting,1682329939,10.536900,,,,true,,GET,http://192.168.100.151:8080,HTTP/1.1,default,,200,,,http://192.168.100.151:8080,,
http_req_receiving,1682329939,1.036600,,,,true,,GET,http://192.168.100.151:8080,HTTP/1.1,default,,200,,,http://192.168.100.151:8080,,
http_req_failed,1682329939,0.000000,,,,true,,GET,http://192.168.100.151:8080,HTTP/1.1,default,,200,,,http://192.168.100.151:8080,,
checks,1682329939,1.000000,status is 200,,,,,,,,default,,,,,,,
checks,1682329939,1.000000,content type is text/html,,,,,,,,default,,,,,,,
checks,1682329939,1.000000,verify homepage text,,,,,,,,default,,,,,,,
vus,1682329940,1.000000,,,,,,,,,,,,,,,,
vus_max,1682329940,1.000000,,,,,,,,,,,,,,,,
data_sent,1682329940,86.000000,,,,,,,,,default,,,,,,,
data_received,1682329940,116995.000000,,,,,,,,,default,,,,,,,
iteration_duration,1682329940,1013.237900,,,,,,,,,default,,,,,,,
iterations,1682329940,1.000000,,,,,,,,,default,,,,,,,
http_reqs,1682329940,1.000000,,,,true,,GET,http://192.168.100.151:8080,HTTP/1.1,default,,200,,,http://192.168.100.151:8080,,
http_req_duration,1682329940,5.832800,,,,true,,GET,http://192.168.100.151:8080,HTTP/1.1,default,,200,,,http://192.168.100.151:8080,,
http_req_blocked,1682329940,0.000000,,,,true,,GET,http://192.168.100.151:8080,HTTP/1.1,default,,200,,,http://192.168.100.151:8080,,
http_req_connecting,1682329940,0.000000,,,,true,,GET,http://192.168.100.151:8080,HTTP/1.1,default,,200,,,http://192.168.100.151:8080,,
http_req_tls_handshaking,1682329940,0.000000,,,,true,,GET,http://192.168.100.151:8080,HTTP/1.1,default,,200,,,http://192.168.100.151:8080,,
http_req_sending,1682329940,0.000000,,,,true,,GET,http://192.168.100.151:8080,HTTP/1.1,default,,200,,,http://192.168.100.151:8080,,
http_req_waiting,1682329940,4.799300,,,,true,,GET,http://192.168.100.151:8080,HTTP/1.1,default,,200,,,http://192.168.100.151:8080,,
http_req_receiving,1682329940,1.033500,,,,true,,GET,http://192.168.100.151:8080,HTTP/1.1,default,,200,,,http://192.168.100.151:8080,,
http_req_failed,1682329940,0.000000,,,,true,,GET,http://192.168.100.151:8080,HTTP/1.1,default,,200,,,http://192.168.100.151:8080,,
checks,1682329940,1.000000,status is 200,,,,,,,,default,,,,,,,
checks,1682329940,1.000000,content type is text/html,,,,,,,,default,,,,,,,
checks,1682329940,1.000000,verify homepage text,,,,,,,,default,,,,,,,
vus,1682329941,1.000000,,,,,,,,,,,,,,,,
vus_max,1682329941,1.000000,,,,,,,,,,,,,,,,
data_sent,1682329941,86.000000,,,,,,,,,default,,,,,,,
data_received,1682329941,116995.000000,,,,,,,,,default,,,,,,,
iteration_duration,1682329941,1007.833600,,,,,,,,,default,,,,,,,
iterations,1682329941,1.000000,,,,,,,,,default,,,,,,,
http_reqs,1682329941,1.000000,,,,true,,GET,http://192.168.100.151:8080,HTTP/1.1,default,,200,,,http://192.168.100.151:8080,,
http_req_duration,1682329941,6.182700,,,,true,,GET,http://192.168.100.151:8080,HTTP/1.1,default,,200,,,http://192.168.100.151:8080,,
http_req_blocked,1682329941,0.000000,,,,true,,GET,http://192.168.100.151:8080,HTTP/1.1,default,,200,,,http://192.168.100.151:8080,,
http_req_connecting,1682329941,0.000000,,,,true,,GET,http://192.168.100.151:8080,HTTP/1.1,default,,200,,,http://192.168.100.151:8080,,
http_req_tls_handshaking,1682329941,0.000000,,,,true,,GET,http://192.168.100.151:8080,HTTP/1.1,default,,200,,,http://192.168.100.151:8080,,
http_req_sending,1682329941,0.000000,,,,true,,GET,http://192.168.100.151:8080,HTTP/1.1,default,,200,,,http://192.168.100.151:8080,,
http_req_waiting,1682329941,4.623000,,,,true,,GET,http://192.168.100.151:8080,HTTP/1.1,default,,200,,,http://192.168.100.151:8080,,
http_req_receiving,1682329941,1.559700,,,,true,,GET,http://192.168.100.151:8080,HTTP/1.1,default,,200,,,http://192.168.100.151:8080,,
http_req_failed,1682329941,0.000000,,,,true,,GET,http://192.168.100.151:8080,HTTP/1.1,default,,200,,,http://192.168.100.151:8080,,
checks,1682329941,1.000000,status is 200,,,,,,,,default,,,,,,,
checks,1682329941,1.000000,content type is text/html,,,,,,,,default,,,,,,,
checks,1682329941,1.000000,verify homepage text,,,,,,,,default,,,,,,,
vus,1682329942,1.000000,,,,,,,,,,,,,,,,
vus_max,1682329942,1.000000,,,,,,,,,,,,,,,,
data_sent,1682329942,86.000000,,,,,,,,,default,,,,,,,
data_received,1682329942,116995.000000,,,,,,,,,default,,,,,,,
iteration_duration,1682329942,1012.709100,,,,,,,,,default,,,,,,,
iterations,1682329942,1.000000,,,,,,,,,default,,,,,,,
http_reqs,1682329942,1.000000,,,,true,,GET,http://192.168.100.151:8080,HTTP/1.1,default,,200,,,http://192.168.100.151:8080,,
http_req_duration,1682329942,6.469900,,,,true,,GET,http://192.168.100.151:8080,HTTP/1.1,default,,200,,,http://192.168.100.151:8080,,
http_req_blocked,1682329942,0.000000,,,,true,,GET,http://192.168.100.151:8080,HTTP/1.1,default,,200,,,http://192.168.100.151:8080,,
http_req_connecting,1682329942,0.000000,,,,true,,GET,http://192.168.100.151:8080,HTTP/1.1,default,,200,,,http://192.168.100.151:8080,,
http_req_tls_handshaking,1682329942,0.000000,,,,true,,GET,http://192.168.100.151:8080,HTTP/1.1,default,,200,,,http://192.168.100.151:8080,,
http_req_sending,1682329942,0.000000,,,,true,,GET,http://192.168.100.151:8080,HTTP/1.1,default,,200,,,http://192.168.100.151:8080,,
http_req_waiting,1682329942,4.902400,,,,true,,GET,http://192.168.100.151:8080,HTTP/1.1,default,,200,,,http://192.168.100.151:8080,,
http_req_receiving,1682329942,1.567500,,,,true,,GET,http://192.168.100.151:8080,HTTP/1.1,default,,200,,,http://192.168.100.151:8080,,
http_req_failed,1682329942,0.000000,,,,true,,GET,http://192.168.100.151:8080,HTTP/1.1,default,,200,,,http://192.168.100.151:8080,,
checks,1682329942,1.000000,status is 200,,,,,,,,default,,,,,,,
checks,1682329942,1.000000,content type is text/html,,,,,,,,default,,,,,,,
checks,1682329942,1.000000,verify homepage text,,,,,,,,default,,,,,,,
vus,1682329943,1.000000,,,,,,,,,,,,,,,,
vus_max,1682329943,1.000000,,,,,,,,,,,,,,,,
data_sent,1682329943,86.000000,,,,,,,,,default,,,,,,,
data_received,1682329943,116995.000000,,,,,,,,,default,,,,,,,
iteration_duration,1682329943,1012.137600,,,,,,,,,default,,,,,,,
iterations,1682329943,1.000000,,,,,,,,,default,,,,,,,
http_reqs,1682329943,1.000000,,,,true,,GET,http://192.168.100.151:8080,HTTP/1.1,default,,200,,,http://192.168.100.151:8080,,
http_req_duration,1682329943,5.629700,,,,true,,GET,http://192.168.100.151:8080,HTTP/1.1,default,,200,,,http://192.168.100.151:8080,,
http_req_blocked,1682329943,0.000000,,,,true,,GET,http://192.168.100.151:8080,HTTP/1.1,default,,200,,,http://192.168.100.151:8080,,
http_req_connecting,1682329943,0.000000,,,,true,,GET,http://192.168.100.151:8080,HTTP/1.1,default,,200,,,http://192.168.100.151:8080,,
http_req_tls_handshaking,1682329943,0.000000,,,,true,,GET,http://192.168.100.151:8080,HTTP/1.1,default,,200,,,http://192.168.100.151:8080,,
http_req_sending,1682329943,0.000000,,,,true,,GET,http://192.168.100.151:8080,HTTP/1.1,default,,200,,,http://192.168.100.151:8080,,
http_req_waiting,1682329943,4.599500,,,,true,,GET,http://192.168.100.151:8080,HTTP/1.1,default,,200,,,http://192.168.100.151:8080,,
http_req_receiving,1682329943,1.030200,,,,true,,GET,http://192.168.100.151:8080,HTTP/1.1,default,,200,,,http://192.168.100.151:8080,,
http_req_failed,1682329943,0.000000,,,,true,,GET,http://192.168.100.151:8080,HTTP/1.1,default,,200,,,http://192.168.100.151:8080,,
checks,1682329943,1.000000,status is 200,,,,,,,,default,,,,,,,
checks,1682329943,1.000000,content type is text/html,,,,,,,,default,,,,,,,
checks,1682329943,1.000000,verify homepage text,,,,,,,,default,,,,,,,
vus,1682329944,1.000000,,,,,,,,,,,,,,,,
vus_max,1682329944,1.000000,,,,,,,,,,,,,,,,
data_sent,1682329944,86.000000,,,,,,,,,default,,,,,,,
data_received,1682329944,116995.000000,,,,,,,,,default,,,,,,,
iteration_duration,1682329944,1009.440500,,,,,,,,,default,,,,,,,
iterations,1682329944,1.000000,,,,,,,,,default,,,,,,,
http_reqs,1682329944,1.000000,,,,true,,GET,http://192.168.100.151:8080,HTTP/1.1,default,,200,,,http://192.168.100.151:8080,,
http_req_duration,1682329944,5.859600,,,,true,,GET,http://192.168.100.151:8080,HTTP/1.1,default,,200,,,http://192.168.100.151:8080,,
http_req_blocked,1682329944,0.000000,,,,true,,GET,http://192.168.100.151:8080,HTTP/1.1,default,,200,,,http://192.168.100.151:8080,,
http_req_connecting,1682329944,0.000000,,,,true,,GET,http://192.168.100.151:8080,HTTP/1.1,default,,200,,,http://192.168.100.151:8080,,
http_req_tls_handshaking,1682329944,0.000000,,,,true,,GET,http://192.168.100.151:8080,HTTP/1.1,default,,200,,,http://192.168.100.151:8080,,
http_req_sending,1682329944,0.000000,,,,true,,GET,http://192.168.100.151:8080,HTTP/1.1,default,,200,,,http://192.168.100.151:8080,,
http_req_waiting,1682329944,4.803200,,,,true,,GET,http://192.168.100.151:8080,HTTP/1.1,default,,200,,,http://192.168.100.151:8080,,
http_req_receiving,1682329944,1.056400,,,,true,,GET,http://192.168.100.151:8080,HTTP/1.1,default,,200,,,http://192.168.100.151:8080,,
http_req_failed,1682329944,0.000000,,,,true,,GET,http://192.168.100.151:8080,HTTP/1.1,default,,200,,,http://192.168.100.151:8080,,
checks,1682329944,1.000000,status is 200,,,,,,,,default,,,,,,,
checks,1682329944,1.000000,content type is text/html,,,,,,,,default,,,,,,,
checks,1682329944,1.000000,verify homepage text,,,,,,,,default,,,,,,,
vus,1682329945,1.000000,,,,,,,,,,,,,,,,
vus_max,1682329945,1.000000,,,,,,,,,,,,,,,,
data_sent,1682329945,86.000000,,,,,,,,,default,,,,,,,
data_received,1682329945,116995.000000,,,,,,,,,default,,,,,,,
iteration_duration,1682329945,1012.093900,,,,,,,,,default,,,,,,,
iterations,1682329945,1.000000,,,,,,,,,default,,,,,,,
http_reqs,1682329945,1.000000,,,,true,,GET,http://192.168.100.151:8080,HTTP/1.1,default,,200,,,http://192.168.100.151:8080,,
http_req_duration,1682329945,5.808100,,,,true,,GET,http://192.168.100.151:8080,HTTP/1.1,default,,200,,,http://192.168.100.151:8080,,
http_req_blocked,1682329945,0.000000,,,,true,,GET,http://192.168.100.151:8080,HTTP/1.1,default,,200,,,http://192.168.100.151:8080,,
http_req_connecting,1682329945,0.000000,,,,true,,GET,http://192.168.100.151:8080,HTTP/1.1,default,,200,,,http://192.168.100.151:8080,,
http_req_tls_handshaking,1682329945,0.000000,,,,true,,GET,http://192.168.100.151:8080,HTTP/1.1,default,,200,,,http://192.168.100.151:8080,,
http_req_sending,1682329945,0.000000,,,,true,,GET,http://192.168.100.151:8080,HTTP/1.1,default,,200,,,http://192.168.100.151:8080,,
http_req_waiting,1682329945,4.777200,,,,true,,GET,http://192.168.100.151:8080,HTTP/1.1,default,,200,,,http://192.168.100.151:8080,,
http_req_receiving,1682329945,1.030900,,,,true,,GET,http://192.168.100.151:8080,HTTP/1.1,default,,200,,,http://192.168.100.151:8080,,
http_req_failed,1682329945,0.000000,,,,true,,GET,http://192.168.100.151:8080,HTTP/1.1,default,,200,,,http://192.168.100.151:8080,,
checks,1682329945,1.000000,status is 200,,,,,,,,default,,,,,,,
checks,1682329945,1.000000,content type is text/html,,,,,,,,default,,,,,,,
checks,1682329945,1.000000,verify homepage text,,,,,,,,default,,,,,,,
vus,1682329946,1.000000,,,,,,,,,,,,,,,,
vus_max,1682329946,1.000000,,,,,,,,,,,,,,,,
data_sent,1682329946,86.000000,,,,,,,,,default,,,,,,,
data_received,1682329946,116995.000000,,,,,,,,,default,,,,,,,
iteration_duration,1682329946,1005.863400,,,,,,,,,default,,,,,,,
iterations,1682329946,1.000000,,,,,,,,,default,,,,,,,
http_reqs,1682329946,1.000000,,,,true,,GET,http://192.168.100.151:8080,HTTP/1.1,default,,200,,,http://192.168.100.151:8080,,
http_req_duration,1682329946,6.052300,,,,true,,GET,http://192.168.100.151:8080,HTTP/1.1,default,,200,,,http://192.168.100.151:8080,,
http_req_blocked,1682329946,0.000000,,,,true,,GET,http://192.168.100.151:8080,HTTP/1.1,default,,200,,,http://192.168.100.151:8080,,
http_req_connecting,1682329946,0.000000,,,,true,,GET,http://192.168.100.151:8080,HTTP/1.1,default,,200,,,http://192.168.100.151:8080,,
http_req_tls_handshaking,1682329946,0.000000,,,,true,,GET,http://192.168.100.151:8080,HTTP/1.1,default,,200,,,http://192.168.100.151:8080,,
http_req_sending,1682329946,0.000000,,,,true,,GET,http://192.168.100.151:8080,HTTP/1.1,default,,200,,,http://192.168.100.151:8080,,
http_req_waiting,1682329946,5.017500,,,,true,,GET,http://192.168.100.151:8080,HTTP/1.1,default,,200,,,http://192.168.100.151:8080,,
http_req_receiving,1682329946,1.034800,,,,true,,GET,http://192.168.100.151:8080,HTTP/1.1,default,,200,,,http://192.168.100.151:8080,,
http_req_failed,1682329946,0.000000,,,,true,,GET,http://192.168.100.151:8080,HTTP/1.1,default,,200,,,http://192.168.100.151:8080,,
checks,1682329946,1.000000,status is 200,,,,,,,,default,,,,,,,
checks,1682329946,1.000000,content type is text/html,,,,,,,,default,,,,,,,
checks,1682329946,1.000000,verify homepage text,,,,,,,,default,,,,,,,
vus,1682329947,1.000000,,,,,,,,,,,,,,,,
